17.4175,3.90196
17.4206,3.88235
17.4237,3.86275
17.4269,3.82353
17.43,3.7451
17.4331,3.96078
17.4362,4.19608
17.4393,3.70588
17.4424,3.58824
17.4455,3.62745
17.4486,4.15686
17.4518,4.01961
17.4549,3.52941
17.458,3.31373
17.4611,2.90196
17.4642,2.70588
17.4673,2.68627
17.4704,2.7451
17.4735,2.7451
17.4767,2.68627
17.4798,2.60784
17.4829,2.54902
17.486,2.56863
17.4891,2.4902
17.4922,2.5098
17.4953,2.56863
17.4984,2.39216
17.5016,2.31373
17.5047,2.37255
17.5078,2.33333
17.5109,2.27451
17.514,2.27451
17.5171,2.29412
17.5202,2.19608
17.5233,2.19608
17.5265,2.2549
17.5296,2.19608
17.5327,2.19608
17.5358,2.29412
17.5389,2.2549
17.542,2.15686
17.5451,2.21569
17.5483,2.27451
17.5514,2.23529
17.5545,2.23529
17.5576,2.33333
17.5607,2.19608
17.5638,2.11765
17.5669,2.17647
17.57,2.17647
17.5732,2.13725
17.5763,2.15686
17.5794,2.17647
17.5825,2.13725
17.5856,2.15686
17.5887,2.2549
17.5918,2.23529
17.5949,2.21569
17.5981,2.23529
17.6012,2.19608
17.6043,2.15686
17.6074,2.23529
17.6105,2.31373
17.6136,2.27451
17.6167,2.33333
17.6198,2.41176
17.623,2.29412
17.6261,2.29412
17.6292,2.41176
17.6323,2.45098
17.6354,2.45098
17.6385,2.4902
17.6416,2.56863
17.6447,2.45098
17.6479,2.52941
17.651,2.64706
17.6541,2.60784
17.6572,2.58824
17.6603,2.72549
17.6634,2.70588
17.6665,2.60784
17.6697,2.70588
17.6728,2.70588
17.6759,2.72549
17.679,2.80392
17.6821,2.76471
17.6852,2.66667
17.6883,2.7451
17.6914,2.76471
17.6946,2.70588
17.6977,2.76471
17.7008,2.76471
17.7039,2.70588
17.707,2.72549
17.7101,2.80392
17.7132,2.80392
17.7163,2.84314
17.7195,2.78431
17.7226,2.76471
17.7257,2.80392
17.7288,2.86275
17.7319,2.84314
17.735,2.84314
17.7381,2.94118
17.7411,2.86275
17.7442,2.80392
17.7473,2.86275
17.7504,2.84314
17.7534,2.82353
17.7565,2.82353
17.7596,2.76471
17.7627,2.72549
17.7657,2.80392
17.7688,2.78431
17.7719,2.7451
17.775,2.80392
17.7781,2.70588
17.7811,2.64706
17.7842,2.66667
17.7873,2.70588
17.7904,2.62745
17.7934,2.62745
17.7965,2.56863
17.7996,2.54902
17.8027,2.58824
17.8057,2.5098
17.8088,2.43137
17.8119,2.45098
17.815,2.4902
17.8181,2.39216
17.8211,2.37255
17.8242,2.45098
17.8273,2.33333
17.8304,2.33333
17.8334,2.39216
17.8365,2.29412
17.8396,2.15686
17.8427,2.11765
17.8457,2.03922
17.8488,2
17.8519,2.07843
17.855,1.94118
17.858,1.84314
17.8611,1.86275
17.8642,1.7451
17.8673,1.70588
17.8704,1.70588
17.8734,1.68627
17.8765,1.56863
17.8796,1.54902
17.8827,1.5098
17.8857,1.47059
17.8888,1.56863
17.8919,1.5098
17.895,1.43137
17.898,1.45098
17.9011,1.5098
17.9042,1.43137
17.9073,1.54902
17.9103,1.70588
17.9134,1.64706
17.9165,1.58824
17.9196,1.62745
17.9227,1.60784
17.9257,1.66667
17.9288,1.72549
17.9319,1.60784
17.935,1.58824
17.938,1.66667
17.9411,1.62745
17.9442,1.62745
17.9473,1.72549
17.9503,1.7451
17.9534,1.70588
17.9565,1.66667
17.9596,1.60784
17.9626,1.58824
17.9657,1.64706
17.9688,1.7451
17.9719,1.62745
17.975,1.5098
17.978,1.5098
17.9811,1.43137
17.9842,1.41176
17.9873,1.5098
17.9903,1.4902
17.9934,1.33333
17.9965,1.29412
17.9996,1.39216
18.0026,1.31373
18.0057,1.35294
18.0088,1.45098
18.0119,1.39216
18.0149,1.27451
18.018,1.31373
18.0211,1.33333
18.0242,1.29412
18.0273,1.35294
18.0303,1.4902
18.0334,1.43137
18.0365,1.35294
18.0396,1.43137
18.0426,1.45098
18.0457,1.41176
18.0488,1.56863
18.0519,1.60784
18.055,1.47059
18.0581,1.33333
18.0612,1.39216
18.0643,1.33333
18.0674,1.45098
18.0705,1.54902
18.0736,1.47059
18.0767,1.5098
18.0798,1.52941
18.0829,1.60784
18.086,1.64706
18.0891,1.82353
18.0922,2
18.0953,1.98039
18.0984,2
18.1015,2.07843
18.1046,2.09804
18.1077,2.23529
18.1108,2.41176
18.1139,2.54902
18.117,2.4902
18.1201,2.45098
18.1232,2.54902
18.1263,2.62745
18.1294,2.76471
18.1325,3.01961
18.1356,3.05882
18.1387,3.19608
18.1418,3.70588
18.1449,3.94118
18.148,4.27451
18.1511,4.64706
18.1542,4.86275
18.1573,4.98039
18.1604,4.98039
18.1635,4.98039
18.1666,4.98039
18.1697,4.98039
18.1728,4.98039
18.1759,4.98039
18.179,4.98039
18.1821,4.98039
18.1852,4.98039
18.1883,4.98039
18.1914,4.98039
18.1945,4.98039
18.1976,4.98039
18.2007,4.98039
18.2038,4.98039
18.2069,4.98039
18.21,4.98039
18.2131,4.98039
18.2162,4.98039
18.2193,4.98039
18.2224,4.98039
18.2255,4.98039
18.2286,4.98039
18.2317,4.98039
18.2348,4.98039
18.2379,4.98039
18.241,4.98039
18.2441,4.98039
18.2472,4.98039
18.2503,4.90196
18.2534,4.68627
18.2565,4.5098
18.2596,4.31373
18.2627,4.19608
18.2658,4.13725
18.2689,4.05882
18.272,3.70588
18.2751,3.60784
18.2782,3.5098
18.2813,3.4902
18.2844,3.5098
18.2875,3.4902
18.2906,3.35294
18.2937,3.19608
18.2968,3.11765
18.2999,3.09804
18.303,3.13725
18.3061,3.17647
18.3092,3.09804
18.3123,2.94118
18.3154,2.76471
18.3185,2.76471
18.3216,2.86275
18.3247,2.92157
18.3278,2.82353
18.3309,2.70588
18.334,2.66667
18.3371,2.66667
18.3402,2.72549
18.3433,2.82353
18.3464,2.80392
18.3495,2.72549
18.3526,2.62745
18.3557,2.64706
18.3588,2.72549
18.3619,2.80392
18.365,2.7451
18.3681,2.60784
18.3712,2.54902
18.3743,2.5098
18.3775,2.54902
18.3806,2.64706
18.3837,2.72549
18.3868,2.60784
18.3899,2.52941
18.393,2.52941
18.3961,2.52941
18.3992,2.60784
18.4023,2.70588
18.4055,2.78431
18.4086,2.70588
18.4117,2.64706
18.4148,2.66667
18.4179,2.68627
18.421,2.82353
18.4241,2.96078
18.4272,3.05882
18.4303,3.01961
18.4335,3.01961
18.4366,3.07843
18.4397,3.21569
18.4428,3.39216
18.4459,3.54902
18.449,3.54902
18.4521,3.52941
18.4552,3.56863
18.4583,3.68627
18.4615,3.88235
18.4646,4.03922
18.4677,4.09804
18.4708,4.05882
18.4739,4.09804
18.477,4.09804
18.4801,4.19608
18.4832,4.37255
18.4863,4.5098
18.4895,4.52941
18.4926,4.56863
18.4957,4.47059
18.4988,4.47059
18.5019,4.4902
18.505,4.47059
18.5081,4.4902
18.5112,4.33333
18.5143,4.11765
18.5174,3.98039
18.5206,3.94118
18.5237,3.96078
18.5268,3.96078
18.5299,3.82353
18.533,3.62745
18.5361,3.43137
18.5392,3.29412
18.5423,3.19608
18.5454,3.17647
18.5486,3.13725
18.5517,3.01961
18.5548,2.76471
18.5579,2.54902
18.561,2.41176
18.5641,2.37255
18.5672,2.31373
18.5703,2.2549
18.5734,2.05882
18.5766,1.64706
18.5797,1.52941
18.5828,1.4902
18.5859,1.45098
18.589,1.33333
18.5921,1.13725
18.5952,0.941176
18.5983,0.843137
18.6014,0.764706
18.6046,0.745098
18.6077,0.72549
18.6108,0.607843
18.6139,0.411765
18.617,0.235294
18.6201,0.0392157
18.6232,0.117647
18.6263,0.137255
18.6294,0.0196078
18.6326,0
18.6357,0.0196078
18.6388,0.0392157
18.6419,0.0784314
18.645,0.0980392
18.6481,0.0588235
18.6512,0.0196078
18.6543,0.0196078
18.6574,0.0784314
18.6605,0.0784314
18.6637,0.313726
18.6668,0.313726
18.6699,0.235294
18.673,0.196078
18.6761,0.235294
18.6792,0.333333
18.6822,0.54902
18.6853,0.607843
18.6884,0.568627
18.6915,0.529412
18.6946,0.607843
18.6977,0.607843
18.7007,0.784314
18.7038,0.980392
18.7069,0.941176
18.71,0.980392
18.7131,1.01961
18.7161,1.07843
18.7192,1.31373
18.7223,1.47059
18.7254,1.45098
18.7285,1.45098
18.7316,1.47059
18.7346,1.5098
18.7377,1.58824
18.7408,1.78431
18.7439,1.94118
18.747,1.94118
18.75,1.96078
18.7531,1.98039
18.7562,2.09804
18.7593,2.2549
18.7624,2.29412
18.7655,2.23529
18.7685,2.23529
18.7716,2.27451
18.7747,2.33333
18.7778,2.45098
18.7809,2.62745
18.784,2.64706
18.787,2.54902
18.7901,2.5098
18.7932,2.64706
18.7963,2.82353
18.7994,2.86275
18.8024,2.78431
18.8055,2.68627
18.8086,2.7451
18.8117,2.7451
18.8148,2.84314
18.8179,3
18.8209,3.03922
18.824,2.98039
18.8271,2.92157
18.8302,2.94118
18.8333,3.05882
18.8364,3.33333
18.8394,3.27451
18.8425,3.19608
18.8456,3.17647
18.8487,3.15686
18.8518,3.23529
18.8548,3.33333
18.8579,3.41176
18.861,3.39216
18.8641,3.29412
18.8672,3.29412
18.8703,3.31373
18.8733,3.39216
18.8764,3.47059
18.8795,3.43137
18.8826,3.43137
18.8857,3.39216
18.8888,3.47059
18.8918,3.5098
18.8949,3.64706
18.898,3.7451
18.9011,3.76471
18.9042,3.68627
18.9072,3.7451
18.9103,3.78431
18.9134,3.86275
18.9165,4
18.9196,4.09804
18.9227,4.05882
18.9257,4
18.9288,4.05882
18.9319,4.09804
18.935,4.17647
18.9381,4.2549
18.9412,4.2549
18.9442,4.21569
18.9473,4.17647
18.9504,4.11765
18.9535,4.09804
18.9566,4.19608
18.9596,4.27451
18.9627,4.2549
18.9658,4.13725
18.9689,4.03922
18.972,3.94118
18.9751,3.92157
18.9781,3.90196
18.9812,3.90196
18.9843,3.7451
18.9874,3.56863
18.9905,3.39216
18.9935,3.2549
18.9966,3.19608
18.9997,3.15686
19.0028,3
19.0059,2.7451
19.009,2.5098
19.012,2.29412
19.0151,2.09804
19.0182,1.98039
19.0213,1.94118
19.0244,1.76471
19.0275,1.58824
19.0305,1.5098
19.0336,1.4902
19.0367,1.56863
19.0398,1.62745
19.0429,1.70588
19.0459,1.66667
19.049,1.56863
19.0521,1.56863
19.0552,1.68627
19.0583,1.84314
19.0614,1.84314
19.0644,1.70588
19.0675,1.68627
19.0706,1.70588
19.0737,1.70588
19.0768,1.86275
19.0799,1.98039
19.0829,1.92157
19.086,1.84314
19.0891,1.82353
19.0922,1.7451
19.0953,2.03922
19.0983,2.09804
19.1014,1.98039
19.1045,1.86275
19.1076,1.86275
19.1107,1.88235
19.1138,2.03922
19.1168,2.15686
19.1199,2.19608
19.123,2.09804
19.1261,2.03922
19.1292,2.03922
19.1323,2.09804
19.1353,2.23529
19.1384,2.35294
19.1415,2.21569
19.1446,2.19608
19.1477,2.21569
19.1507,2.29412
19.1538,2.41176
19.1569,2.41176
19.16,2.29412
19.1631,2.19608
19.1662,2.19608
19.1692,2.23529
19.1723,2.31373
19.1754,2.47059
19.1785,2.37255
19.1816,2.21569
19.1847,2.21569
19.1877,2.2549
19.1908,2.33333
19.1939,2.43137
19.197,2.35294
19.2001,2.29412
19.2031,2.27451
19.2062,2.21569
19.2093,2.29412
19.2124,2.39216
19.2155,2.45098
19.2186,2.35294
19.2216,2.21569
19.2247,2.2549
19.2278,2.35294
19.2309,2.5098
19.234,2.45098
19.237,2.35294
19.2401,2.2549
19.2432,2.2549
19.2463,2.31373
19.2494,2.47059
19.2525,2.56863
19.2555,2.4902
19.2586,2.41176
19.2617,2.39216
19.2648,2.41176
19.2679,2.60784
19.271,2.58824
19.274,2.4902
19.2771,2.39216
19.2802,2.45098
19.2833,2.5098
19.2864,2.60784
19.2894,2.72549
19.2925,2.68627
19.2956,2.58824
19.2987,2.5098
19.3019,2.56863
19.305,2.58824
19.3081,2.7451
19.3112,2.80392
19.3143,2.76471
19.3175,2.68627
19.3206,2.64706
19.3237,2.64706
19.3268,2.76471
19.33,2.88235
19.3331,2.94118
19.3362,2.88235
19.3393,2.78431
19.3424,2.78431
19.3456,2.80392
19.3487,2.90196
19.3518,3
19.3549,3
19.3581,2.88235
19.3612,2.84314
19.3643,2.84314
19.3674,2.88235
19.3705,3.01961
19.3737,3.07843
19.3768,3
19.3799,2.86275
19.383,2.86275
19.3862,2.84314
19.3893,2.92157
19.3924,3.01961
19.3955,3
19.3986,2.88235
19.4018,2.80392
19.4049,2.80392
19.408,2.78431
19.4111,2.88235
19.4143,2.94118
19.4174,2.88235
19.4205,2.76471
19.4236,2.66667
19.4268,2.62745
19.4299,2.66667
19.433,2.7451
19.4361,2.82353
19.4392,2.7451
19.4424,2.60784
19.4455,2.58824
19.4486,2.56863
19.4517,2.66667
19.4549,2.76471
19.458,2.78431
19.4611,2.60784
19.4642,2.52941
19.4673,2.52941
19.4705,2.4902
19.4736,2.58824
19.4767,2.66667
19.4798,2.58824
19.483,2.45098
19.4861,2.41176
19.4892,2.35294
19.4923,2.37255
19.4954,2.5098
19.4986,2.58824
19.5017,2.52941
19.5048,2.39216
19.5079,2.37255
19.5111,2.35294
19.5142,2.45098
19.5173,2.56863
19.5204,2.58824
19.5235,2.4902
19.5267,2.41176
19.5298,2.41176
19.5329,2.47059
19.536,2.60784
19.5392,2.58824
19.5423,2.4902
19.5454,2.45098
19.5485,2.43137
19.5516,2.45098
19.5548,2.5098
19.5579,2.62745
19.561,2.58824
19.5641,2.5098
19.5673,2.5098
19.5704,2.47059
19.5735,2.54902
19.5766,2.70588
19.5797,2.62745
19.5829,2.52941
19.586,2.52941
19.5891,2.54902
19.5922,2.64706
19.5954,2.80392
19.5985,2.72549
19.6016,2.58824
19.6047,2.54902
19.6078,2.56863
19.611,2.58824
19.614,2.70588
19.6171,2.76471
19.6202,2.60784
19.6232,2.56863
19.6263,2.54902
19.6293,2.64706
19.6324,2.76471
19.6355,2.78431
19.6385,2.64706
19.6416,2.52941
19.6446,2.5098
19.6477,2.5098
19.6508,2.64706
19.6538,2.70588
19.6569,2.62745
19.6599,2.5098
19.663,2.43137
19.6661,2.4902
19.6691,2.58824
19.6722,2.66667
19.6753,2.56863
19.6783,2.47059
19.6814,2.47059
19.6844,2.45098
19.6875,2.52941
19.6906,2.62745
19.6936,2.64706
19.6967,2.56863
19.6997,2.43137
19.7028,2.41176
19.7059,2.62745
19.7089,2.78431
19.712,2.62745
19.7151,2.47059
19.7181,2.45098
19.7212,2.47059
19.7242,2.54902
19.7273,2.60784
19.7304,2.66667
19.7334,2.60784
19.7365,2.5098
19.7395,2.45098
19.7426,2.41176
19.7457,2.47059
19.7487,2.68627
19.7518,2.56863
19.7548,2.45098
19.7579,2.45098
19.761,2.47059
19.764,2.54902
19.7671,2.66667
19.7702,2.64706
19.7732,2.56863
19.7763,2.4902
19.7793,2.47059
19.7824,2.52941
19.7855,2.66667
19.7885,2.76471
19.7916,2.68627
19.7946,2.56863
19.7977,2.56863
19.8008,2.56863
19.8038,2.66667
19.8069,2.78431
19.81,2.78431
19.813,2.68627
19.8161,2.62745
19.8191,2.64706
19.8222,2.64706
19.8253,2.7451
19.8283,2.88235
19.8314,2.86275
19.8344,2.7451
19.8375,2.68627
19.8406,2.62745
19.8436,2.68627
19.8467,2.84314
19.8497,2.84314
19.8528,2.78431
19.8559,2.68627
19.8589,2.68627
19.862,2.64706
19.8651,2.72549
19.8681,2.82353
19.8712,2.90196
19.8742,3.15686
19.8773,3.33333
19.8804,3.05882
19.8834,2.7451
19.8865,2.72549
19.8895,2.88235
19.8926,2.86275
19.8957,2.68627
19.8987,2.60784
19.9018,2.64706
19.9049,2.66667
19.9079,2.70588
19.911,2.76471
19.914,2.64706
19.9171,2.52941
19.9202,2.5098
19.9232,2.4902
19.9263,2.60784
19.9294,2.70588
19.9324,2.72549
19.9355,2.70588
19.9386,2.60784
19.9417,2.58824
19.9447,2.54902
19.9478,2.62745
19.9509,2.76471
19.9539,2.70588
19.957,2.60784
19.9601,2.54902
19.9632,2.64706
19.9662,2.72549
19.9693,2.78431
19.9724,2.68627
19.9754,2.60784
19.9785,2.64706
19.9816,2.58824
19.9846,2.66667
19.9877,2.7451
19.9908,2.76471
19.9939,2.64706
19.9969,2.56863
